Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00+05:30,268.1499938964844,269.48748779296875,267.2875061035156,268.5249938964844,246.9263916015625,3013968,0.0,0.0
2015-12-24 00:00:00+05:30,269.04998779296875,269.1000061035156,267.07501220703125,268.5,246.90342712402344,2146352,0.0,0.0
2015-12-28 00:00:00+05:30,268.5,269.9750061035156,266.9375,269.3125,247.6505889892578,7755428,0.0,0.0
2015-12-29 00:00:00+05:30,269.73748779296875,269.9624938964844,267.82501220703125,269.48748779296875,247.8114776611328,4231612,0.0,0.0
2015-12-30 00:00:00+05:30,270.0,270.48748779296875,268.13751220703125,268.57501220703125,246.97238159179688,2112560,0.0,0.0
2015-12-31 00:00:00+05:30,268.75,271.2250061035156,268.75,270.5375061035156,248.77703857421875,9290008,0.0,0.0
2016-01-01 00:00:00+05:30,270.6000061035156,272.5625,269.0375061035156,272.1875,250.2943115234375,3195076,0.0,0.0
2016-01-04 00:00:00+05:30,271.0,271.0,267.0249938964844,267.625,246.0988006591797,5187536,0.0,0.0
2016-01-05 00:00:00+05:30,267.54998779296875,268.70001220703125,265.3374938964844,265.6000061035156,244.2366943359375,3160872,0.0,0.0
2016-01-06 00:00:00+05:30,264.1625061035156,269.1875,264.1625061035156,266.7749938964844,245.31715393066406,4165536,0.0,0.0
2016-01-07 00:00:00+05:30,265.0249938964844,266.2250061035156,262.42498779296875,264.04998779296875,242.81134033203125,6055428,0.0,0.0
2016-01-08 00:00:00+05:30,265.48748779296875,266.125,264.3125,265.5874938964844,244.2251739501953,3488356,0.0,0.0
2016-01-11 00:00:00+05:30,263.01251220703125,265.25,261.32501220703125,264.6499938964844,243.3631134033203,3288912,0.0,0.0
2016-01-12 00:00:00+05:30,265.9750061035156,265.9750061035156,260.875,261.73748779296875,240.68484497070312,4258736,0.0,0.0
2016-01-13 00:00:00+05:30,263.0,265.6875,259.25,265.0375061035156,243.7194061279297,4515148,0.0,0.0
2016-01-14 00:00:00+05:30,262.5375061035156,264.3500061035156,259.875,262.4375,241.32852172851562,6279184,0.0,0.0
2016-01-15 00:00:00+05:30,262.0,263.86248779296875,259.5249938964844,260.5375061035156,239.5813751220703,5417260,0.0,0.0
2016-01-18 00:00:00+05:30,258.9125061035156,260.36248779296875,255.25,256.4624938964844,235.83413696289062,6495388,0.0,0.0
2016-01-19 00:00:00+05:30,256.79998779296875,259.38751220703125,256.57501220703125,258.95001220703125,238.12161254882812,6405212,0.0,0.0
2016-01-20 00:00:00+05:30,256.25,277.0,251.97500610351562,254.5749969482422,234.09848022460938,9563588,0.0,0.0
2016-01-21 00:00:00+05:30,255.25,258.3125,253.35000610351562,255.75,235.17897033691406,6300804,0.0,0.0
2016-01-22 00:00:00+05:30,256.42498779296875,261.0625,255.5124969482422,257.57501220703125,236.85716247558594,4236284,0.0,0.0
2016-01-25 00:00:00+05:30,259.98748779296875,261.67498779296875,258.26251220703125,260.2875061035156,239.35145568847656,10143884,0.0,0.0
2016-01-27 00:00:00+05:30,262.11248779296875,262.17498779296875,258.25,258.9125061035156,238.0871124267578,4039468,0.0,0.0
2016-01-28 00:00:00+05:30,259.75,261.7250061035156,257.5,257.92498779296875,237.17898559570312,9951972,0.0,0.0
2016-01-29 00:00:00+05:30,258.79998779296875,263.73748779296875,258.79998779296875,262.4624938964844,241.35154724121094,5360184,0.0,0.0
2016-02-01 00:00:00+05:30,264.5,266.75,263.42498779296875,264.9375,243.62747192382812,4609484,0.0,0.0
2016-02-02 00:00:00+05:30,266.25,266.3125,262.54998779296875,263.45001220703125,242.25965881347656,6528628,0.0,0.0
2016-02-03 00:00:00+05:30,261.125,262.8500061035156,260.5,260.9624938964844,239.97219848632812,4850244,0.0,0.0
2016-02-04 00:00:00+05:30,262.0,263.7250061035156,261.38751220703125,262.29998779296875,241.2021026611328,5675992,0.0,0.0
2016-02-05 00:00:00+05:30,263.20001220703125,265.95001220703125,261.3999938964844,263.8125,242.5929718017578,7523904,0.0,0.0
2016-02-08 00:00:00+05:30,263.75,264.5,257.57501220703125,258.9624938964844,238.133056640625,3481924,0.0,0.0
2016-02-09 00:00:00+05:30,256.67498779296875,257.88751220703125,255.16250610351562,256.51251220703125,235.8801727294922,5535460,0.0,0.0
2016-02-10 00:00:00+05:30,255.97500610351562,257.5375061035156,252.52499389648438,253.2375030517578,232.86854553222656,7682280,0.0,0.0
2016-02-11 00:00:00+05:30,252.5,253.25,242.0500030517578,243.8249969482422,224.21311950683594,8803600,0.0,0.0
2016-02-12 00:00:00+05:30,244.75,246.6125030517578,241.5,242.85000610351562,223.3165283203125,12542144,0.0,0.0
2016-02-15 00:00:00+05:30,245.0,247.0625,242.77499389648438,243.39999389648438,223.8223114013672,10912960,0.0,0.0
2016-02-16 00:00:00+05:30,245.375,245.5,240.5,243.3625030517578,223.78785705566406,7136096,0.0,0.0
2016-02-17 00:00:00+05:30,244.22500610351562,244.97500610351562,239.75,243.72500610351562,224.12120056152344,7503924,0.0,0.0
2016-02-18 00:00:00+05:30,246.5,247.8125,244.25,247.3625030517578,227.46609497070312,6799856,0.0,0.0
2016-02-19 00:00:00+05:30,247.1875,248.14999389648438,243.375,247.3249969482422,227.43161010742188,3328660,0.0,0.0
2016-02-22 00:00:00+05:30,245.75,249.0,245.75,247.1875,227.30514526367188,4002396,0.0,0.0
2016-02-23 00:00:00+05:30,246.22500610351562,246.375,241.5,242.5124969482422,223.00619506835938,6078320,0.0,0.0
2016-02-24 00:00:00+05:30,240.0,240.72500610351562,236.60000610351562,237.39999389648438,218.3048858642578,6463468,0.0,0.0
2016-02-25 00:00:00+05:30,238.5,239.3125,234.5500030517578,235.66250610351562,216.70718383789062,8463196,0.0,0.0
2016-02-26 00:00:00+05:30,237.5,242.75,236.25,240.25,220.92568969726562,6209388,0.0,0.0
2016-02-29 00:00:00+05:30,240.27499389648438,245.64999389648438,232.0,242.96249389648438,223.41998291015625,8812752,0.0,0.0
2016-03-01 00:00:00+05:30,243.7375030517578,246.6875,242.96249389648438,246.03750610351562,226.24769592285156,4322560,0.0,0.0
2016-03-02 00:00:00+05:30,249.5,252.72500610351562,248.75,251.8000030517578,231.54669189453125,6358976,0.0,0.0
2016-03-03 00:00:00+05:30,252.6875,255.0,252.5,253.96249389648438,233.5352325439453,4610400,0.0,0.0
2016-03-04 00:00:00+05:30,253.8625030517578,256.2250061035156,248.27499389648438,255.1374969482422,234.61573791503906,5704624,0.0,0.0
2016-03-08 00:00:00+05:30,256.0,256.0,252.375,253.53750610351562,233.14442443847656,1913688,0.0,0.0
2016-03-09 00:00:00+05:30,253.25,257.4750061035156,251.6875,256.20001220703125,235.59278869628906,6528172,0.0,0.0
2016-03-10 00:00:00+05:30,256.20001220703125,256.4375,252.52499389648438,255.3125,234.77664184570312,2671392,0.0,0.0
2016-03-11 00:00:00+05:30,254.97500610351562,257.70001220703125,253.25,257.17498779296875,236.48934936523438,4730856,0.0,0.0
2016-03-14 00:00:00+05:30,257.0,259.48748779296875,256.3125,256.88751220703125,236.22494506835938,3008656,0.0,0.0
2016-03-15 00:00:00+05:30,256.9750061035156,258.3500061035156,255.41250610351562,256.67498779296875,236.02957153320312,7690036,0.0,0.0
2016-03-16 00:00:00+05:30,256.75,258.5625,254.7375030517578,257.61248779296875,236.89161682128906,4803548,0.0,0.0
2016-03-17 00:00:00+05:30,258.73748779296875,259.75,252.78750610351562,254.60000610351562,234.12147521972656,5113484,0.0,0.0
2016-03-18 00:00:00+05:30,255.7375030517578,258.0,253.83749389648438,257.1000061035156,236.42039489746094,4135068,0.0,0.0
2016-03-21 00:00:00+05:30,258.25,261.8374938964844,258.0625,261.3999938964844,240.37449645996094,5318796,0.0,0.0
2016-03-22 00:00:00+05:30,261.625,264.1499938964844,260.17498779296875,263.4624938964844,242.27108764648438,4120264,0.0,0.0
2016-03-23 00:00:00+05:30,263.26251220703125,263.26251220703125,260.13751220703125,262.3374938964844,241.23660278320312,8464300,0.0,0.0
2016-03-28 00:00:00+05:30,261.25,263.25,260.4125061035156,261.875,240.8113250732422,11270868,0.0,0.0
2016-03-29 00:00:00+05:30,261.875,264.875,261.0625,263.45001220703125,242.25965881347656,6733952,0.0,0.0
2016-03-30 00:00:00+05:30,264.5,267.4750061035156,263.4750061035156,266.23748779296875,244.82290649414062,7814380,0.0,0.0
2016-03-31 00:00:00+05:30,266.7124938964844,269.7250061035156,266.26251220703125,267.7875061035156,246.2482452392578,20080392,0.0,0.0
2016-04-01 00:00:00+05:30,267.20001220703125,269.1000061035156,264.20001220703125,266.11248779296875,244.70797729492188,5158648,0.0,0.0
2016-04-04 00:00:00+05:30,266.29998779296875,268.20001220703125,266.0,267.26251220703125,245.7654266357422,6179960,0.0,0.0
2016-04-05 00:00:00+05:30,267.25,269.2250061035156,263.9125061035156,264.36248779296875,243.0986785888672,6663028,0.0,0.0
2016-04-06 00:00:00+05:30,265.25,266.73748779296875,264.1875,265.375,244.02978515625,4295376,0.0,0.0
2016-04-07 00:00:00+05:30,266.0,266.1875,261.76251220703125,263.875,242.6504669189453,3911692,0.0,0.0
2016-04-08 00:00:00+05:30,263.75,265.8374938964844,263.5625,264.8374938964844,243.5355224609375,2962796,0.0,0.0
2016-04-11 00:00:00+05:30,265.07501220703125,268.5249938964844,260.7124938964844,267.73748779296875,246.20225524902344,4049620,0.0,0.0
2016-04-12 00:00:00+05:30,267.3999938964844,267.75,264.8125,265.75,244.37461853027344,4941480,0.0,0.0
2016-04-13 00:00:00+05:30,268.0,271.23748779296875,267.375,270.4375,248.68507385253906,4974604,0.0,0.0
2016-04-18 00:00:00+05:30,270.875,273.0,267.8999938964844,271.95001220703125,250.07594299316406,4117068,0.0,0.0
2016-04-20 00:00:00+05:30,272.9750061035156,275.0,270.88751220703125,274.4624938964844,252.38633728027344,3821352,0.0,0.0
2016-04-21 00:00:00+05:30,273.75,276.2875061035156,272.25,272.7875061035156,250.84605407714844,8191728,0.0,0.0
2016-04-22 00:00:00+05:30,272.375,275.2124938964844,271.29998779296875,273.0375061035156,251.07595825195312,7809320,0.0,0.0
2016-04-25 00:00:00+05:30,275.0,275.0,271.125,273.3125,251.3288116455078,5561960,0.0,0.0
2016-04-26 00:00:00+05:30,273.75,278.75,273.125,278.4624938964844,256.0645446777344,7053796,0.0,0.0
2016-04-27 00:00:00+05:30,277.4624938964844,281.25,277.25,281.04998779296875,258.4440002441406,5763636,0.0,0.0
2016-04-28 00:00:00+05:30,281.04998779296875,284.17498779296875,277.5874938964844,278.48748779296875,256.087646484375,8089584,0.0,0.0
2016-04-29 00:00:00+05:30,278.45001220703125,284.0,276.54998779296875,283.0874938964844,260.3175964355469,5611940,0.0,0.0
2016-05-02 00:00:00+05:30,281.9375,282.5,279.0,279.4125061035156,256.9381408691406,3862716,0.0,0.0
2016-05-03 00:00:00+05:30,280.4750061035156,283.75,278.2875061035156,279.5,257.0186462402344,4695296,0.0,0.0
2016-05-04 00:00:00+05:30,279.375,283.625,278.5625,281.8374938964844,259.1681213378906,5292328,0.0,0.0
2016-05-05 00:00:00+05:30,282.0,283.6875,280.67498779296875,283.07501220703125,260.3060607910156,5214248,0.0,0.0
2016-05-06 00:00:00+05:30,283.0,283.0625,279.3125,279.9125061035156,257.3979797363281,2733152,0.0,0.0
2016-05-09 00:00:00+05:30,280.0,286.23748779296875,279.75,285.3500061035156,262.3980712890625,6953180,0.0,0.0
2016-05-10 00:00:00+05:30,285.875,286.875,284.0249938964844,286.2250061035156,263.2027282714844,5453000,0.0,0.0
2016-05-11 00:00:00+05:30,283.67498779296875,286.25,282.42498779296875,284.70001220703125,261.8003845214844,6147372,0.0,0.0
2016-05-12 00:00:00+05:30,286.0,288.0,283.125,287.2749938964844,264.1682434082031,4221688,0.0,0.0
2016-05-13 00:00:00+05:30,287.0,287.0,282.5,285.2250061035156,262.283203125,5045316,0.0,0.0
2016-05-16 00:00:00+05:30,286.25,291.4750061035156,283.13751220703125,290.70001220703125,267.3177490234375,4518768,0.0,0.0
2016-05-17 00:00:00+05:30,291.26251220703125,292.3125,287.82501220703125,288.36248779296875,265.16827392578125,4295424,0.0,0.0
2016-05-18 00:00:00+05:30,287.75,287.75,282.875,285.1625061035156,262.2256774902344,4162644,0.0,0.0
2016-05-19 00:00:00+05:30,285.0249938964844,285.67498779296875,283.0,284.82501220703125,261.9153747558594,3855796,0.0,0.0
2016-05-20 00:00:00+05:30,284.98748779296875,287.125,283.3999938964844,285.2250061035156,262.283203125,2016632,0.0,0.0
2016-05-23 00:00:00+05:30,285.48748779296875,287.48748779296875,283.29998779296875,284.1875,261.3291320800781,3463532,0.0,0.0
2016-05-24 00:00:00+05:30,284.6000061035156,285.9125061035156,283.88751220703125,284.98748779296875,262.0647277832031,3259468,0.0,0.0
2016-05-25 00:00:00+05:30,286.57501220703125,293.98748779296875,286.57501220703125,293.32501220703125,269.731689453125,5767348,0.0,0.0
2016-05-26 00:00:00+05:30,294.0249938964844,297.2250061035156,291.5625,295.8125,272.0190734863281,13705560,0.0,0.0
2016-05-27 00:00:00+05:30,295.8125,297.5,294.17498779296875,296.70001220703125,272.835205078125,5775184,0.0,0.0
2016-05-30 00:00:00+05:30,296.75,298.75,294.5249938964844,294.9375,271.2144775390625,3814532,0.0,0.0
2016-05-31 00:00:00+05:30,296.4750061035156,296.4750061035156,294.3500061035156,295.4750061035156,271.70867919921875,5515640,0.0,0.0
2016-06-01 00:00:00+05:30,295.73748779296875,295.73748779296875,292.75,293.7875061035156,270.1569519042969,5675632,0.0,0.0
2016-06-02 00:00:00+05:30,293.67498779296875,295.1499938964844,292.75,293.73748779296875,270.1109313964844,7910616,0.0,0.0
2016-06-03 00:00:00+05:30,295.0249938964844,296.25,292.26251220703125,292.9375,269.3752746582031,4524420,0.0,0.0
2016-06-06 00:00:00+05:30,294.0,295.6000061035156,292.51251220703125,292.7749938964844,269.2258605957031,5547308,0.0,0.0
2016-06-07 00:00:00+05:30,294.23748779296875,295.0,291.9125061035156,293.42498779296875,269.8236083984375,5628504,0.0,0.0
2016-06-08 00:00:00+05:30,293.95001220703125,294.5,290.25,290.6499938964844,267.2717590332031,4742812,0.0,0.0
2016-06-09 00:00:00+05:30,290.625,291.04998779296875,288.125,289.8500061035156,266.5361633300781,4648184,0.0,0.0
2016-06-10 00:00:00+05:30,289.6000061035156,293.17498779296875,289.04998779296875,290.3374938964844,266.98443603515625,6322312,0.0,0.0
2016-06-13 00:00:00+05:30,288.6875,291.23748779296875,287.76251220703125,288.2250061035156,265.0418395996094,3323236,0.0,0.0
2016-06-14 00:00:00+05:30,288.75,289.25,286.0625,287.9624938964844,264.8004150390625,3828768,0.0,0.0
2016-06-15 00:00:00+05:30,288.75,292.7250061035156,288.29998779296875,292.38751220703125,268.8695983886719,3045824,0.0,0.0
2016-06-16 00:00:00+05:30,291.63751220703125,292.2124938964844,288.8374938964844,290.5375061035156,267.16839599609375,4727768,0.0,0.0
2016-06-17 00:00:00+05:30,291.75,294.5,291.38751220703125,292.5,268.9729919433594,3761652,0.0,0.0
2016-06-20 00:00:00+05:30,289.75,294.8125,289.70001220703125,293.01251220703125,269.44427490234375,2742764,0.0,0.0
2016-06-21 00:00:00+05:30,293.75,293.86248779296875,290.29998779296875,291.6625061035156,268.202880859375,2670968,0.0,0.0
2016-06-22 00:00:00+05:30,291.5,293.75,291.5,292.875,269.3178405761719,3803840,0.0,0.0
2016-06-23 00:00:00+05:30,292.45001220703125,297.9624938964844,291.875,297.5249938964844,273.59381103515625,3926732,0.0,0.0
2016-06-24 00:00:00+05:30,289.9624938964844,292.9750061035156,286.75,290.4750061035156,267.1108703613281,11173964,0.0,0.0
2016-06-27 00:00:00+05:30,290.5,292.25,288.26251220703125,289.98748779296875,266.6625671386719,4163788,0.0,0.0
2016-06-28 00:00:00+05:30,290.3125,293.2749938964844,287.5,291.73748779296875,268.27178955078125,4034980,0.0,0.0
2016-06-29 00:00:00+05:30,291.25,292.375,289.92498779296875,292.07501220703125,270.78662109375,5420668,2.375,0.0
2016-06-30 00:00:00+05:30,292.75,295.0,290.5375061035156,294.11248779296875,272.6756591796875,16278892,0.0,0.0
2016-07-01 00:00:00+05:30,295.0,296.25,292.95001220703125,293.625,272.2236328125,4304876,0.0,0.0
2016-07-04 00:00:00+05:30,294.54998779296875,294.875,292.8500061035156,293.20001220703125,271.82965087890625,7249852,0.0,0.0
2016-07-05 00:00:00+05:30,293.20001220703125,293.57501220703125,290.5,291.3999938964844,270.1607971191406,2136328,0.0,0.0
2016-07-07 00:00:00+05:30,291.9750061035156,297.1875,290.2250061035156,296.4125061035156,274.8079528808594,4832616,0.0,0.0
2016-07-08 00:00:00+05:30,296.2749938964844,296.3999938964844,292.8125,293.7124938964844,272.30474853515625,3118868,0.0,0.0
2016-07-11 00:00:00+05:30,296.5,300.4750061035156,295.26251220703125,299.9375,278.0760498046875,5102532,0.0,0.0
2016-07-12 00:00:00+05:30,302.4750061035156,302.4750061035156,298.88751220703125,300.5375061035156,278.63238525390625,7046032,0.0,0.0
2016-07-13 00:00:00+05:30,299.95001220703125,300.48748779296875,298.32501220703125,299.4375,277.61248779296875,6687072,0.0,0.0
2016-07-14 00:00:00+05:30,300.25,300.5375061035156,298.04998779296875,300.0874938964844,278.2151184082031,3459668,0.0,0.0
2016-07-15 00:00:00+05:30,300.95001220703125,306.5,298.7749938964844,305.92498779296875,283.6271057128906,5774216,0.0,0.0
2016-07-18 00:00:00+05:30,306.25,309.625,305.6625061035156,306.86248779296875,284.496337890625,4438484,0.0,0.0
2016-07-19 00:00:00+05:30,307.25,307.6875,303.4624938964844,304.5874938964844,282.3870849609375,2586004,0.0,0.0
2016-07-20 00:00:00+05:30,305.75,309.625,305.4375,308.04998779296875,285.5972900390625,4690332,0.0,0.0
2016-07-21 00:00:00+05:30,307.67498779296875,309.9750061035156,305.625,307.1499938964844,284.7627868652344,9112904,0.0,0.0
2016-07-22 00:00:00+05:30,308.3374938964844,308.6625061035156,305.375,307.70001220703125,285.27276611328125,5620272,0.0,0.0
2016-07-25 00:00:00+05:30,308.25,312.36248779296875,306.75,311.73748779296875,289.0159606933594,9872884,0.0,0.0
2016-07-26 00:00:00+05:30,310.6000061035156,311.4125061035156,308.7875061035156,309.70001220703125,287.126953125,5665992,0.0,0.0
2016-07-27 00:00:00+05:30,310.25,311.88751220703125,307.5,309.23748779296875,286.69818115234375,10734736,0.0,0.0
2016-07-28 00:00:00+05:30,309.5,312.8125,308.88751220703125,312.11248779296875,289.36358642578125,10646528,0.0,0.0
2016-07-29 00:00:00+05:30,312.0,312.5,308.75,311.54998779296875,288.8421630859375,3395676,0.0,0.0
2016-08-01 00:00:00+05:30,312.25,314.73748779296875,306.9125061035156,310.57501220703125,287.938232421875,5560864,0.0,0.0
2016-08-02 00:00:00+05:30,311.75,314.11248779296875,310.1000061035156,310.82501220703125,288.1700134277344,5329396,0.0,0.0
2016-08-03 00:00:00+05:30,310.2749938964844,312.48748779296875,307.75,310.11248779296875,287.5094299316406,4733876,0.0,0.0
2016-08-04 00:00:00+05:30,311.6499938964844,311.67498779296875,308.3999938964844,310.25,287.63690185546875,4662880,0.0,0.0
2016-08-05 00:00:00+05:30,311.8500061035156,313.9125061035156,310.4375,312.3125,289.5490417480469,5784912,0.0,0.0
2016-08-08 00:00:00+05:30,313.2250061035156,313.75,311.13751220703125,312.3999938964844,289.6302185058594,4728776,0.0,0.0
2016-08-09 00:00:00+05:30,313.2250061035156,313.2250061035156,309.42498779296875,311.79998779296875,289.07391357421875,4210856,0.0,0.0
2016-08-10 00:00:00+05:30,311.25,312.73748779296875,304.9375,306.7250061035156,284.3688049316406,3619720,0.0,0.0
2016-08-11 00:00:00+05:30,306.70001220703125,308.75,305.5,307.0625,284.6817321777344,2856072,0.0,0.0
2016-08-12 00:00:00+05:30,307.76251220703125,308.75,304.8500061035156,307.17498779296875,284.7860412597656,4641496,0.0,0.0
2016-08-16 00:00:00+05:30,308.25,309.61248779296875,303.45001220703125,306.82501220703125,284.4615478515625,3468568,0.0,0.0
2016-08-17 00:00:00+05:30,308.3500061035156,309.375,306.5,308.7250061035156,286.2230224609375,5511036,0.0,0.0
2016-08-18 00:00:00+05:30,309.5,313.7250061035156,308.63751220703125,313.125,290.3023986816406,6111656,0.0,0.0
2016-08-19 00:00:00+05:30,312.5,312.5,310.36248779296875,311.7749938964844,289.05072021484375,4110636,0.0,0.0
2016-08-22 00:00:00+05:30,311.26251220703125,313.61248779296875,310.25,312.57501220703125,289.79248046875,5501292,0.0,0.0
2016-08-23 00:00:00+05:30,312.75,313.5,311.51251220703125,312.86248779296875,290.0589599609375,5314524,0.0,0.0
2016-08-24 00:00:00+05:30,313.01251220703125,316.04998779296875,311.76251220703125,315.45001220703125,292.4579162597656,5570936,0.0,0.0
2016-08-25 00:00:00+05:30,316.0,316.70001220703125,313.57501220703125,314.63751220703125,291.70458984375,8729888,0.0,0.0
2016-08-26 00:00:00+05:30,315.0,315.4750061035156,313.4750061035156,314.2749938964844,291.3685302734375,2521136,0.0,0.0
2016-08-29 00:00:00+05:30,313.875,313.875,309.04998779296875,309.5249938964844,286.96478271484375,2944184,0.0,0.0
2016-08-30 00:00:00+05:30,311.2749938964844,317.625,310.98748779296875,317.1625061035156,294.04559326171875,9867608,0.0,0.0
2016-08-31 00:00:00+05:30,317.25,323.75,316.375,322.79998779296875,299.2721862792969,11161364,0.0,0.0
2016-09-01 00:00:00+05:30,322.0,322.5,318.8500061035156,320.92498779296875,297.5338134765625,5224676,0.0,0.0
2016-09-02 00:00:00+05:30,321.375,322.25,320.2875061035156,321.2749938964844,297.85833740234375,3955188,0.0,0.0
2016-09-06 00:00:00+05:30,322.51251220703125,325.9750061035156,322.51251220703125,325.1000061035156,301.404541015625,5508884,0.0,0.0
2016-09-07 00:00:00+05:30,325.25,326.25,320.7749938964844,321.6875,298.2407531738281,4016444,0.0,0.0
2016-09-08 00:00:00+05:30,322.5,323.8125,320.8999938964844,322.3500061035156,298.85498046875,2905380,0.0,0.0
2016-09-09 00:00:00+05:30,322.5,323.625,319.57501220703125,322.6000061035156,299.0867919921875,4013768,0.0,0.0
2016-09-12 00:00:00+05:30,318.67498779296875,321.1000061035156,317.875,319.9750061035156,296.653076171875,3985728,0.0,0.0
2016-09-14 00:00:00+05:30,318.75,319.25,316.3500061035156,317.36248779296875,294.2309875488281,3849508,0.0,0.0
2016-09-15 00:00:00+05:30,318.0,320.9750061035156,317.4624938964844,319.8999938964844,296.5835266113281,3501812,0.0,0.0
2016-09-16 00:00:00+05:30,320.95001220703125,326.125,320.95001220703125,324.4624938964844,300.8134765625,6525816,0.0,0.0
2016-09-19 00:00:00+05:30,324.25,325.625,322.0,322.5375061035156,299.0287780761719,5894832,0.0,0.0
2016-09-20 00:00:00+05:30,323.1625061035156,323.75,321.01251220703125,322.11248779296875,298.63482666015625,3778248,0.0,0.0
2016-09-21 00:00:00+05:30,323.0,324.5,321.9750061035156,323.25,299.6894226074219,4256400,0.0,0.0
2016-09-22 00:00:00+05:30,326.25,329.23748779296875,325.13751220703125,326.7250061035156,302.9111022949219,6555800,0.0,0.0
2016-09-23 00:00:00+05:30,326.51251220703125,329.61248779296875,325.375,328.17498779296875,304.2554016113281,4876808,0.0,0.0
2016-09-26 00:00:00+05:30,326.5249938964844,327.2250061035156,323.42498779296875,324.0375061035156,300.41949462890625,5576772,0.0,0.0
2016-09-27 00:00:00+05:30,324.75,326.5375061035156,323.7124938964844,324.51251220703125,300.85992431640625,4056812,0.0,0.0
2016-09-28 00:00:00+05:30,324.9750061035156,325.0,322.25,323.8125,300.2108459472656,4989652,0.0,0.0
2016-09-29 00:00:00+05:30,324.48748779296875,326.5,316.98748779296875,319.375,296.0968017578125,16450012,0.0,0.0
2016-09-30 00:00:00+05:30,319.2749938964844,320.25,316.8500061035156,318.2124938964844,295.0190734863281,4138428,0.0,0.0
2016-10-03 00:00:00+05:30,320.25,322.4750061035156,319.1000061035156,321.79998779296875,298.34503173828125,3900548,0.0,0.0
2016-10-04 00:00:00+05:30,322.1499938964844,323.75,320.57501220703125,322.38751220703125,298.8897399902344,2775512,0.0,0.0
2016-10-05 00:00:00+05:30,324.5,325.01251220703125,319.1000061035156,321.5249938964844,298.090087890625,3647020,0.0,0.0
2016-10-06 00:00:00+05:30,321.7749938964844,323.8999938964844,319.76251220703125,320.48748779296875,297.1282043457031,2895712,0.0,0.0
2016-10-07 00:00:00+05:30,321.0,321.9375,319.0625,320.1499938964844,296.8153076171875,3337464,0.0,0.0
2016-10-10 00:00:00+05:30,321.25,321.9750061035156,319.6875,321.0874938964844,297.6844482421875,4719312,0.0,0.0
2016-10-13 00:00:00+05:30,319.75,319.75,314.11248779296875,315.6875,292.6781005859375,4519356,0.0,0.0
2016-10-14 00:00:00+05:30,316.4375,317.0,313.5,315.45001220703125,292.4579162597656,4067116,0.0,0.0
2016-10-17 00:00:00+05:30,316.375,316.6000061035156,308.1875,309.42498779296875,286.8720703125,5135360,0.0,0.0
2016-10-18 00:00:00+05:30,310.79998779296875,315.0,309.75,314.4624938964844,291.5423583984375,2610968,0.0,0.0
2016-10-19 00:00:00+05:30,315.2749938964844,315.75,312.0,314.5874938964844,291.6582946777344,3044904,0.0,0.0
2016-10-20 00:00:00+05:30,315.0625,316.86248779296875,312.75,313.875,290.9976806640625,3200356,0.0,0.0
2016-10-21 00:00:00+05:30,314.0,318.23748779296875,312.5,317.67498779296875,294.5207214355469,3956408,0.0,0.0
2016-10-24 00:00:00+05:30,317.9375,319.2124938964844,315.26251220703125,315.88751220703125,292.863525390625,3255664,0.0,0.0
2016-10-25 00:00:00+05:30,317.0,317.0,311.01251220703125,312.57501220703125,289.79248046875,5501796,0.0,0.0
2016-10-26 00:00:00+05:30,310.8374938964844,316.25,308.76251220703125,309.82501220703125,287.24285888671875,5366540,0.0,0.0
2016-10-27 00:00:00+05:30,309.75,314.25,306.0375061035156,313.0249938964844,290.2096252441406,11623860,0.0,0.0
2016-10-28 00:00:00+05:30,313.625,315.4750061035156,310.0249938964844,314.76251220703125,291.8205261230469,5320536,0.0,0.0
2016-11-01 00:00:00+05:30,314.0,315.9624938964844,311.76251220703125,314.95001220703125,291.99432373046875,3402416,0.0,0.0
2016-11-02 00:00:00+05:30,312.7749938964844,313.92498779296875,310.375,311.5375061035156,288.83056640625,6474432,0.0,0.0
2016-11-03 00:00:00+05:30,311.25,315.0,307.9375,313.73748779296875,290.87017822265625,6315812,0.0,0.0
2016-11-04 00:00:00+05:30,313.20001220703125,313.20001220703125,310.4375,310.92498779296875,288.2626953125,5734920,0.0,0.0
2016-11-07 00:00:00+05:30,313.0,313.7124938964844,310.0,312.36248779296875,289.5954284667969,5671392,0.0,0.0
2016-11-08 00:00:00+05:30,312.7749938964844,314.5,310.0249938964844,313.57501220703125,290.71954345703125,5348164,0.0,0.0
2016-11-09 00:00:00+05:30,300.0,314.3500061035156,298.8374938964844,312.8125,290.0126647949219,13645468,0.0,0.0
2016-11-10 00:00:00+05:30,315.9375,320.75,313.5249938964844,319.63751220703125,296.3401794433594,10700736,0.0,0.0
2016-11-11 00:00:00+05:30,318.5,320.5,316.3999938964844,318.95001220703125,295.7027893066406,7139320,0.0,0.0
2016-11-15 00:00:00+05:30,319.375,322.25,312.6625061035156,313.6875,290.8238220214844,12512524,0.0,0.0
2016-11-16 00:00:00+05:30,317.0,317.0,310.01251220703125,311.0874938964844,288.4133605957031,8647744,0.0,0.0
2016-11-17 00:00:00+05:30,309.57501220703125,312.2250061035156,306.2875061035156,307.54998779296875,285.1336364746094,4815624,0.0,0.0
2016-11-18 00:00:00+05:30,309.0,309.0,302.29998779296875,302.8500061035156,280.7762756347656,6879900,0.0,0.0
