Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-30 00:00:00+05:30,216.3000030517578,219.0,211.14999389648438,217.9499969482422,209.2646942138672,11352906,0.0,0.0
2019-12-31 00:00:00+05:30,217.0,219.39999389648438,215.5,216.14999389648438,207.53640747070312,9432449,0.0,0.0
2020-01-01 00:00:00+05:30,216.14999389648438,217.4499969482422,213.1999969482422,214.3000030517578,205.76016235351562,5085208,0.0,0.0
2020-01-02 00:00:00+05:30,216.0,221.1999969482422,216.0,220.14999389648438,211.37701416015625,15238841,0.0,0.0
2020-01-03 00:00:00+05:30,219.3000030517578,219.9499969482422,216.0500030517578,216.4499969482422,207.82447814941406,8658243,0.0,0.0
2020-01-06 00:00:00+05:30,215.0,215.64999389648438,208.0500030517578,209.3000030517578,200.9593963623047,7798846,0.0,0.0
2020-01-07 00:00:00+05:30,210.5500030517578,213.1999969482422,207.6999969482422,208.85000610351562,200.52732849121094,12767569,0.0,0.0
2020-01-08 00:00:00+05:30,206.0,208.64999389648438,204.5,207.39999389648438,199.13510131835938,12470053,0.0,0.0
2020-01-09 00:00:00+05:30,211.5,211.9499969482422,208.89999389648438,210.75,202.35162353515625,8676205,0.0,0.0
2020-01-10 00:00:00+05:30,212.3000030517578,214.1999969482422,210.1999969482422,211.5,203.0717315673828,7800086,0.0,0.0
2020-01-13 00:00:00+05:30,212.8000030517578,213.0,209.5,211.1999969482422,202.78367614746094,6614653,0.0,0.0
2020-01-14 00:00:00+05:30,212.5,214.75,210.8000030517578,211.9499969482422,203.5037841796875,7981507,0.0,0.0
2020-01-15 00:00:00+05:30,211.10000610351562,215.0,210.0,213.64999389648438,205.13604736328125,9564560,0.0,0.0
2020-01-16 00:00:00+05:30,214.0,214.75,209.0,209.64999389648438,201.29544067382812,6986058,0.0,0.0
2020-01-17 00:00:00+05:30,209.5,212.0,208.14999389648438,210.0500030517578,201.6795196533203,8678002,0.0,0.0
2020-01-20 00:00:00+05:30,210.10000610351562,210.8000030517578,206.75,207.3000030517578,199.0391082763672,3977566,0.0,0.0
2020-01-21 00:00:00+05:30,206.0,208.5,204.64999389648438,205.14999389648438,196.9747772216797,4479791,0.0,0.0
2020-01-22 00:00:00+05:30,205.60000610351562,207.8000030517578,203.0,203.60000610351562,195.48655700683594,6268889,0.0,0.0
2020-01-23 00:00:00+05:30,203.60000610351562,205.35000610351562,202.75,204.60000610351562,196.4467010498047,5560681,0.0,0.0
2020-01-24 00:00:00+05:30,204.5,207.6999969482422,202.25,205.39999389648438,197.21481323242188,5749852,0.0,0.0
2020-01-27 00:00:00+05:30,203.5500030517578,203.5500030517578,197.39999389648438,198.25,190.3497314453125,7942736,0.0,0.0
2020-01-28 00:00:00+05:30,199.39999389648438,199.39999389648438,194.1999969482422,196.0,188.1894073486328,6308211,0.0,0.0
2020-01-29 00:00:00+05:30,197.64999389648438,200.39999389648438,197.10000610351562,197.75,189.8696746826172,8978837,0.0,0.0
2020-01-30 00:00:00+05:30,197.3000030517578,197.75,192.6999969482422,193.4499969482422,185.7410125732422,8588693,0.0,0.0
2020-01-31 00:00:00+05:30,194.8000030517578,195.14999389648438,188.25,189.35000610351562,181.80441284179688,6008376,0.0,0.0
2020-02-03 00:00:00+05:30,183.89999389648438,185.60000610351562,180.3000030517578,181.8000030517578,174.55526733398438,7678833,0.0,0.0
2020-02-04 00:00:00+05:30,183.0,190.35000610351562,183.0,189.25,181.70840454101562,9235507,0.0,0.0
2020-02-05 00:00:00+05:30,190.10000610351562,197.5500030517578,188.3000030517578,196.3000030517578,188.47744750976562,7411014,0.0,0.0
2020-02-06 00:00:00+05:30,196.39999389648438,197.35000610351562,192.64999389648438,194.0,186.2691192626953,7348886,0.0,0.0
2020-02-07 00:00:00+05:30,194.0,198.39999389648438,192.85000610351562,197.39999389648438,189.53363037109375,6977770,0.0,0.0
2020-02-10 00:00:00+05:30,195.89999389648438,196.9499969482422,189.60000610351562,190.85000610351562,183.24462890625,5385023,0.0,0.0
2020-02-11 00:00:00+05:30,192.39999389648438,196.9499969482422,192.0,193.64999389648438,185.9330596923828,7530810,0.0,0.0
2020-02-12 00:00:00+05:30,194.25,196.39999389648438,191.1999969482422,193.64999389648438,185.9330596923828,10581151,0.0,0.0
2020-02-13 00:00:00+05:30,194.6999969482422,197.0,192.39999389648438,195.25,187.46929931640625,6711481,0.0,0.0
2020-02-14 00:00:00+05:30,195.5,197.0,193.4499969482422,194.0,186.2691192626953,3798528,0.0,0.0
2020-02-17 00:00:00+05:30,194.0,194.6999969482422,189.75,190.25,182.6685333251953,3484321,0.0,0.0
2020-02-18 00:00:00+05:30,189.14999389648438,189.4499969482422,181.75,184.35000610351562,177.003662109375,8152961,0.0,0.0
2020-02-19 00:00:00+05:30,186.0,188.60000610351562,184.39999389648438,188.10000610351562,180.60421752929688,4317249,0.0,0.0
2020-02-20 00:00:00+05:30,187.8000030517578,191.0,185.39999389648438,189.9499969482422,182.3804931640625,6207445,0.0,0.0
2020-02-24 00:00:00+05:30,186.89999389648438,186.89999389648438,177.89999389648438,179.0500030517578,171.91485595703125,14690243,0.0,0.0
2020-02-25 00:00:00+05:30,181.0,181.4499969482422,174.0500030517578,174.4499969482422,167.4981689453125,10694830,0.0,0.0
2020-02-26 00:00:00+05:30,172.9499969482422,173.1999969482422,167.75,169.89999389648438,163.12950134277344,16855158,0.0,0.0
2020-02-27 00:00:00+05:30,169.9499969482422,170.3000030517578,166.14999389648438,168.35000610351562,161.64126586914062,7657497,0.0,0.0
2020-02-28 00:00:00+05:30,162.0,162.1999969482422,154.10000610351562,155.89999389648438,149.6873779296875,14033411,0.0,0.0
2020-03-02 00:00:00+05:30,160.5500030517578,161.4499969482422,146.85000610351562,149.75,143.78245544433594,11441351,0.0,0.0
2020-03-03 00:00:00+05:30,152.10000610351562,160.4499969482422,150.8000030517578,159.3000030517578,152.95188903808594,21836942,0.0,0.0
2020-03-04 00:00:00+05:30,160.0,161.6999969482422,156.89999389648438,160.60000610351562,154.20008850097656,12074078,0.0,0.0
2020-03-05 00:00:00+05:30,162.6999969482422,167.89999389648438,154.85000610351562,155.5,149.3033447265625,12338386,0.0,0.0
2020-03-06 00:00:00+05:30,148.9499969482422,151.4499969482422,140.0,150.10000610351562,144.11851501464844,11173720,0.0,0.0
2020-03-09 00:00:00+05:30,143.89999389648438,145.8000030517578,140.3000030517578,143.4499969482422,137.7335205078125,10550403,0.0,0.0
2020-03-11 00:00:00+05:30,142.0,142.35000610351562,137.10000610351562,137.8000030517578,132.3086700439453,9682790,0.0,0.0
2020-03-12 00:00:00+05:30,130.0,130.0,118.1500015258789,120.19999694824219,115.4100341796875,15926851,0.0,0.0
2020-03-13 00:00:00+05:30,113.9000015258789,130.0,103.0999984741211,127.44999694824219,122.3711166381836,15365436,0.0,0.0
2020-03-16 00:00:00+05:30,120.80000305175781,129.0500030517578,114.44999694824219,115.6500015258789,111.04134368896484,20577663,0.0,0.0
2020-03-17 00:00:00+05:30,117.0,120.8499984741211,113.8499984741211,115.4000015258789,110.80131530761719,11615932,0.0,0.0
2020-03-18 00:00:00+05:30,119.0,119.0,108.1500015258789,109.19999694824219,104.84837341308594,12105333,0.0,0.0
2020-03-19 00:00:00+05:30,103.0,107.9000015258789,97.55000305175781,99.75,95.77496337890625,11569487,0.0,0.0
2020-03-20 00:00:00+05:30,101.19999694824219,107.69999694824219,98.69999694824219,105.5,101.29582214355469,13928853,0.0,0.0
2020-03-23 00:00:00+05:30,94.94999694824219,99.94999694824219,84.9000015258789,87.9000015258789,84.39718627929688,14591356,0.0,0.0
2020-03-24 00:00:00+05:30,89.05000305175781,94.80000305175781,85.0,88.75,85.21331024169922,16845493,0.0,0.0
2020-03-25 00:00:00+05:30,88.94999694824219,97.19999694824219,88.05000305175781,94.55000305175781,90.78218841552734,7876385,0.0,0.0
2020-03-26 00:00:00+05:30,97.5,97.5999984741211,92.25,94.55000305175781,90.78218841552734,11013083,0.0,0.0
2020-03-27 00:00:00+05:30,97.5,99.30000305175781,90.30000305175781,91.55000305175781,87.9017333984375,9158997,0.0,0.0
2020-03-30 00:00:00+05:30,88.0999984741211,91.44999694824219,86.55000305175781,88.80000305175781,85.2613296508789,9970397,0.0,0.0
2020-03-31 00:00:00+05:30,91.94999694824219,97.25,91.0,95.69999694824219,91.88636016845703,15557731,0.0,0.0
2020-04-01 00:00:00+05:30,94.94999694824219,95.4000015258789,91.0,91.6500015258789,87.99775695800781,9270755,0.0,0.0
2020-04-03 00:00:00+05:30,92.0999984741211,93.44999694824219,88.4000015258789,88.80000305175781,85.2613296508789,8216768,0.0,0.0
2020-04-07 00:00:00+05:30,92.1500015258789,106.55000305175781,90.0,103.94999694824219,99.8075942993164,23639659,0.0,0.0
2020-04-08 00:00:00+05:30,99.5,111.80000305175781,98.9000015258789,100.8499984741211,96.83113098144531,24227474,0.0,0.0
2020-04-09 00:00:00+05:30,105.0,109.0,101.8499984741211,107.55000305175781,103.26415252685547,14943427,0.0,0.0
2020-04-13 00:00:00+05:30,109.0,114.3499984741211,105.0999984741211,113.80000305175781,109.26507568359375,23259069,0.0,0.0
2020-04-15 00:00:00+05:30,120.0,124.0,113.80000305175781,115.0999984741211,110.51327514648438,45561393,0.0,0.0
2020-04-16 00:00:00+05:30,118.9000015258789,121.9000015258789,114.44999694824219,120.55000305175781,115.74609375,18971910,0.0,0.0
2020-04-17 00:00:00+05:30,124.0,125.69999694824219,119.0999984741211,124.1500015258789,119.20262908935547,14577288,0.0,0.0
2020-04-20 00:00:00+05:30,125.0,125.1500015258789,115.75,116.44999694824219,111.80946350097656,18342210,0.0,0.0
2020-04-21 00:00:00+05:30,113.6500015258789,113.69999694824219,105.80000305175781,107.0999984741211,102.83206939697266,22935311,0.0,0.0
2020-04-22 00:00:00+05:30,106.5,108.75,102.75,108.30000305175781,103.98426055908203,14419829,0.0,0.0
2020-04-23 00:00:00+05:30,109.0,113.30000305175781,108.3499984741211,111.25,106.81669616699219,16545796,0.0,0.0
2020-04-24 00:00:00+05:30,109.94999694824219,109.94999694824219,102.8499984741211,103.6500015258789,99.5195541381836,16901936,0.0,0.0
2020-04-27 00:00:00+05:30,106.4000015258789,109.69999694824219,105.30000305175781,108.19999694824219,103.88822937011719,18657007,0.0,0.0
2020-04-28 00:00:00+05:30,109.19999694824219,110.6500015258789,106.69999694824219,108.75,104.41631317138672,13489808,0.0,0.0
2020-04-29 00:00:00+05:30,109.0,117.6500015258789,108.30000305175781,116.30000305175781,111.66545104980469,35702215,0.0,0.0
2020-04-30 00:00:00+05:30,120.0,132.1999969482422,119.5,130.1999969482422,125.01153564453125,45993216,0.0,0.0
2020-05-04 00:00:00+05:30,121.4000015258789,123.0,114.5999984741211,115.9000015258789,111.28137969970703,22496677,0.0,0.0
2020-05-05 00:00:00+05:30,120.0,120.75,115.0,115.9000015258789,111.28137969970703,19405341,0.0,0.0
2020-05-06 00:00:00+05:30,116.0,120.69999694824219,115.5,118.5999984741211,113.87379455566406,15993752,0.0,0.0
2020-05-07 00:00:00+05:30,117.0,122.0,116.69999694824219,117.6500015258789,112.9616470336914,16729796,0.0,0.0
2020-05-08 00:00:00+05:30,122.9000015258789,123.0,115.8499984741211,117.0999984741211,112.43356323242188,21602930,0.0,0.0
2020-05-11 00:00:00+05:30,118.94999694824219,121.4000015258789,117.55000305175781,119.75,114.97796630859375,13916698,0.0,0.0
2020-05-12 00:00:00+05:30,118.9000015258789,122.25,116.4000015258789,121.0999984741211,116.274169921875,13673363,0.0,0.0
2020-05-13 00:00:00+05:30,125.5,126.94999694824219,121.5999984741211,123.55000305175781,118.62653350830078,13922270,0.0,0.0
2020-05-14 00:00:00+05:30,119.0,120.9000015258789,117.0,117.19999694824219,112.52957916259766,12778232,0.0,0.0
2020-05-15 00:00:00+05:30,118.4000015258789,120.9000015258789,117.4000015258789,119.25,114.49788665771484,12509914,0.0,0.0
2020-05-18 00:00:00+05:30,120.55000305175781,121.0,114.30000305175781,115.3499984741211,110.75330352783203,14500038,0.0,0.0
2020-05-19 00:00:00+05:30,117.75,120.4000015258789,116.55000305175781,117.30000305175781,112.62560272216797,15916351,0.0,0.0
2020-05-20 00:00:00+05:30,117.30000305175781,121.94999694824219,116.25,120.80000305175781,115.98612213134766,8718400,0.0,0.0
2020-05-21 00:00:00+05:30,121.4000015258789,130.75,120.6500015258789,129.5,124.33942413330078,34325670,0.0,0.0
2020-05-22 00:00:00+05:30,126.5,126.5,123.5999984741211,124.8499984741211,119.87472534179688,17058546,0.0,0.0
2020-05-26 00:00:00+05:30,125.55000305175781,130.4499969482422,125.5,129.10000610351562,123.95537567138672,18786655,0.0,0.0
2020-05-27 00:00:00+05:30,130.39999389648438,134.8000030517578,130.0,133.3000030517578,127.98800659179688,32423355,0.0,0.0
2020-05-28 00:00:00+05:30,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,132.88475036621094,21951352,0.0,0.0
2020-05-29 00:00:00+05:30,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,133.3168487548828,19390589,0.0,0.0
2020-06-01 00:00:00+05:30,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,133.6048583984375,14504755,0.0,0.0
2020-06-02 00:00:00+05:30,140.89999389648438,143.5,138.85000610351562,141.14999389648438,135.52516174316406,12836264,0.0,0.0
2020-06-03 00:00:00+05:30,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,137.6374969482422,12470626,0.0,0.0
2020-06-04 00:00:00+05:30,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,136.9653778076172,11358214,0.0,0.0
2020-06-05 00:00:00+05:30,143.8000030517578,151.0,143.39999389648438,149.25,143.30238342285156,21825018,0.0,0.0
2020-06-08 00:00:00+05:30,155.0,155.85000610351562,145.5,146.35000610351562,140.51795959472656,16211802,0.0,0.0
2020-06-09 00:00:00+05:30,148.0,150.35000610351562,141.1999969482422,142.60000610351562,136.91738891601562,19223606,0.0,0.0
2020-06-10 00:00:00+05:30,143.89999389648438,148.0,141.8000030517578,146.9499969482422,141.0940399169922,17278002,0.0,0.0
2020-06-11 00:00:00+05:30,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,138.64566040039062,12532780,0.0,0.0
2020-06-12 00:00:00+05:30,138.0,146.85000610351562,136.1999969482422,146.0500030517578,140.22991943359375,15804914,0.0,0.0
2020-06-15 00:00:00+05:30,149.0500030517578,152.35000610351562,143.75,145.8000030517578,139.98988342285156,34911162,0.0,0.0
2020-06-16 00:00:00+05:30,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,144.11851501464844,28477417,0.0,0.0
2020-06-17 00:00:00+05:30,149.6999969482422,152.10000610351562,147.1999969482422,148.0,142.1022186279297,13573256,0.0,0.0
2020-06-18 00:00:00+05:30,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,144.79061889648438,9854686,0.0,0.0
2020-06-19 00:00:00+05:30,152.35000610351562,152.35000610351562,148.5,151.0500030517578,145.03067016601562,14631215,0.0,0.0
2020-06-22 00:00:00+05:30,150.89999389648438,151.4499969482422,149.0,150.10000610351562,144.11851501464844,8037341,0.0,0.0
2020-06-23 00:00:00+05:30,152.89999389648438,159.5,150.60000610351562,158.35000610351562,152.0397491455078,22570926,0.0,0.0
2020-06-24 00:00:00+05:30,159.39999389648438,160.10000610351562,150.4499969482422,151.39999389648438,145.36671447753906,15907046,0.0,0.0
2020-06-25 00:00:00+05:30,149.0,152.3000030517578,144.60000610351562,146.60000610351562,140.75802612304688,18500612,0.0,0.0
2020-06-26 00:00:00+05:30,149.0,152.0,148.1999969482422,151.0500030517578,145.03067016601562,12107599,0.0,0.0
2020-06-29 00:00:00+05:30,149.4499969482422,149.4499969482422,143.3000030517578,145.85000610351562,140.03790283203125,13110757,0.0,0.0
2020-06-30 00:00:00+05:30,148.0,151.60000610351562,145.1999969482422,146.1999969482422,140.37393188476562,14655358,0.0,0.0
2020-07-01 00:00:00+05:30,147.5,148.85000610351562,144.5,147.5500030517578,141.67013549804688,8255166,0.0,0.0
2020-07-02 00:00:00+05:30,148.89999389648438,150.3000030517578,146.75,147.75,141.86216735839844,9519798,0.0,0.0
2020-07-03 00:00:00+05:30,148.60000610351562,149.4499969482422,144.5500030517578,146.39999389648438,140.56594848632812,10780269,0.0,0.0
2020-07-06 00:00:00+05:30,147.8000030517578,155.14999389648438,147.10000610351562,154.35000610351562,148.1991729736328,24254504,0.0,0.0
2020-07-07 00:00:00+05:30,155.0,156.89999389648438,151.8000030517578,152.3000030517578,146.23086547851562,13160047,0.0,0.0
2020-07-08 00:00:00+05:30,152.75,158.0,152.39999389648438,155.0,148.8232421875,18306575,0.0,0.0
2020-07-09 00:00:00+05:30,157.0,166.4499969482422,156.89999389648438,164.8000030517578,158.23272705078125,45180719,0.0,0.0
2020-07-10 00:00:00+05:30,163.6999969482422,164.5,160.35000610351562,163.6999969482422,157.1765594482422,16256492,0.0,0.0
2020-07-13 00:00:00+05:30,165.3000030517578,170.5,164.10000610351562,169.25,162.50538635253906,21894776,0.0,0.0
2020-07-14 00:00:00+05:30,167.6999969482422,168.6999969482422,161.9499969482422,163.8000030517578,157.2725830078125,16396492,0.0,0.0
2020-07-15 00:00:00+05:30,166.35000610351562,168.5,164.5,165.39999389648438,158.80880737304688,11233286,0.0,0.0
2020-07-16 00:00:00+05:30,164.89999389648438,166.8000030517578,161.0500030517578,166.0500030517578,159.43292236328125,12766387,0.0,0.0
2020-07-17 00:00:00+05:30,166.5,169.10000610351562,161.14999389648438,162.14999389648438,155.68832397460938,14372019,0.0,0.0
2020-07-20 00:00:00+05:30,162.1999969482422,162.9499969482422,159.64999389648438,160.89999389648438,154.48814392089844,14067880,0.0,0.0
2020-07-21 00:00:00+05:30,162.85000610351562,163.0,157.5500030517578,160.0,153.62400817871094,13098754,0.0,0.0
2020-07-22 00:00:00+05:30,160.5500030517578,163.89999389648438,157.39999389648438,159.89999389648438,153.52796936035156,17455691,0.0,0.0
2020-07-23 00:00:00+05:30,160.6999969482422,162.4499969482422,159.6999969482422,162.0,155.54429626464844,8258361,0.0,0.0
2020-07-24 00:00:00+05:30,159.9499969482422,160.9499969482422,154.3000030517578,156.1999969482422,149.97543334960938,15793319,0.0,0.0
2020-07-27 00:00:00+05:30,157.0,159.8000030517578,154.60000610351562,158.1999969482422,151.89573669433594,12745516,0.0,0.0
2020-07-28 00:00:00+05:30,158.5500030517578,165.25,158.5500030517578,164.6999969482422,158.13671875,15539141,0.0,0.0
2020-07-29 00:00:00+05:30,164.3000030517578,168.5,163.3000030517578,164.0500030517578,157.5126190185547,15845599,0.0,0.0
2020-07-30 00:00:00+05:30,164.9499969482422,165.6999969482422,160.0,162.0,155.54429626464844,8980592,0.0,0.0
2020-07-31 00:00:00+05:30,161.89999389648438,164.5,159.60000610351562,163.10000610351562,156.60047912597656,9872721,0.0,0.0
2020-08-03 00:00:00+05:30,163.10000610351562,167.5,160.75,161.35000610351562,154.9202117919922,16525131,0.0,0.0
2020-08-04 00:00:00+05:30,162.0,164.60000610351562,160.75,162.35000610351562,155.88037109375,13653194,0.0,0.0
2020-08-05 00:00:00+05:30,163.89999389648438,177.39999389648438,163.5,175.75,168.74636840820312,47894708,0.0,0.0
2020-08-06 00:00:00+05:30,178.0,178.89999389648438,174.1999969482422,178.0,170.90670776367188,23198186,0.0,0.0
2020-08-07 00:00:00+05:30,176.4499969482422,179.0,175.35000610351562,177.60000610351562,170.5226593017578,10117475,0.0,0.0
2020-08-10 00:00:00+05:30,176.89999389648438,179.0,174.39999389648438,178.60000610351562,171.48280334472656,9378730,0.0,0.0
2020-08-11 00:00:00+05:30,180.0,186.60000610351562,178.0,178.9499969482422,171.81884765625,30405569,0.0,0.0
2020-08-12 00:00:00+05:30,177.35000610351562,177.35000610351562,172.6999969482422,175.8000030517578,168.79437255859375,17437072,0.0,0.0
2020-08-13 00:00:00+05:30,178.0,184.60000610351562,178.0,183.5500030517578,176.2355499267578,26526442,0.0,0.0
2020-08-14 00:00:00+05:30,184.35000610351562,189.4499969482422,180.60000610351562,184.9499969482422,177.57977294921875,28520464,0.0,0.0
2020-08-17 00:00:00+05:30,185.14999389648438,193.4499969482422,184.25,192.5500030517578,184.87689208984375,25968766,0.0,0.0
2020-08-18 00:00:00+05:30,193.1999969482422,197.25,192.0500030517578,196.0,188.1894073486328,20401535,0.0,0.0
2020-08-19 00:00:00+05:30,196.85000610351562,197.64999389648438,194.3000030517578,196.8000030517578,188.95751953125,16328384,0.0,0.0
2020-08-20 00:00:00+05:30,193.0500030517578,202.35000610351562,192.4499969482422,199.0,191.06985473632812,28491717,0.0,0.0
2020-08-21 00:00:00+05:30,201.75,203.14999389648438,195.35000610351562,196.25,188.429443359375,18332315,0.0,0.0
2020-08-24 00:00:00+05:30,197.4499969482422,197.8000030517578,192.4499969482422,193.3000030517578,185.59701538085938,10628826,0.0,0.0
2020-08-25 00:00:00+05:30,195.39999389648438,196.39999389648438,190.0500030517578,191.3000030517578,183.6767120361328,13439855,0.0,0.0
2020-08-26 00:00:00+05:30,192.0,195.0,191.25,193.5,185.78903198242188,8427317,0.0,0.0
2020-08-27 00:00:00+05:30,193.5,195.64999389648438,192.60000610351562,194.89999389648438,187.13323974609375,7659778,0.0,0.0
2020-08-28 00:00:00+05:30,195.10000610351562,196.14999389648438,193.0,193.8000030517578,186.0770721435547,8153155,0.0,0.0
2020-08-31 00:00:00+05:30,195.0,197.0,184.25,185.25,177.86776733398438,17662183,0.0,0.0
2020-09-01 00:00:00+05:30,185.1999969482422,195.4499969482422,185.0,194.0500030517578,186.31712341308594,24334797,0.0,0.0
2020-09-02 00:00:00+05:30,194.0,196.89999389648438,192.5500030517578,196.1999969482422,188.38143920898438,11183054,0.0,0.0
2020-09-03 00:00:00+05:30,196.14999389648438,196.14999389648438,191.5500030517578,192.0,185.29322814941406,11310236,1.0,0.0
2020-09-04 00:00:00+05:30,188.0500030517578,194.0,184.85000610351562,188.3000030517578,181.7224578857422,16804686,0.0,0.0
2020-09-07 00:00:00+05:30,188.3000030517578,191.5,186.60000610351562,187.5,180.95040893554688,6839463,0.0,0.0
2020-09-08 00:00:00+05:30,188.1999969482422,188.1999969482422,179.5500030517578,180.25,173.95364379882812,9202151,0.0,0.0
2020-09-09 00:00:00+05:30,177.35000610351562,183.8000030517578,171.75,182.8000030517578,176.4145965576172,22609497,0.0,0.0
2020-09-10 00:00:00+05:30,185.0,185.3000030517578,173.35000610351562,176.64999389648438,170.47940063476562,19154786,0.0,0.0
2020-09-11 00:00:00+05:30,178.6999969482422,180.0,174.8000030517578,178.64999389648438,172.40956115722656,15780805,0.0,0.0
2020-09-14 00:00:00+05:30,179.0,180.5,174.60000610351562,175.8000030517578,169.65908813476562,11605907,0.0,0.0
2020-09-15 00:00:00+05:30,177.39999389648438,179.35000610351562,174.5,176.75,170.575927734375,10726507,0.0,0.0
2020-09-16 00:00:00+05:30,177.10000610351562,184.60000610351562,175.4499969482422,183.8000030517578,177.37966918945312,14453126,0.0,0.0
2020-09-17 00:00:00+05:30,182.6999969482422,182.6999969482422,175.35000610351562,175.85000610351562,169.7073516845703,18642039,0.0,0.0
2020-09-18 00:00:00+05:30,177.4499969482422,182.1999969482422,176.5500030517578,179.5,173.2298583984375,28529202,0.0,0.0
2020-09-21 00:00:00+05:30,179.39999389648438,180.6999969482422,163.10000610351562,167.14999389648438,161.31124877929688,26161690,0.0,0.0
2020-09-22 00:00:00+05:30,168.0,168.9499969482422,160.8000030517578,163.4499969482422,157.7405242919922,18465421,0.0,0.0
2020-09-23 00:00:00+05:30,165.5,167.4499969482422,162.3000030517578,165.4499969482422,159.67063903808594,17256291,0.0,0.0
2020-09-24 00:00:00+05:30,158.0,162.3000030517578,154.39999389648438,159.10000610351562,153.54246520996094,19292629,0.0,0.0
2020-09-25 00:00:00+05:30,161.9499969482422,164.85000610351562,157.64999389648438,162.0500030517578,156.38941955566406,20236970,0.0,0.0
2020-09-28 00:00:00+05:30,163.9499969482422,168.6999969482422,162.10000610351562,167.6999969482422,161.842041015625,12412713,0.0,0.0
2020-09-29 00:00:00+05:30,169.4499969482422,177.3000030517578,168.10000610351562,176.39999389648438,170.23812866210938,36624865,0.0,0.0
2020-09-30 00:00:00+05:30,177.5,177.6999969482422,172.6999969482422,175.25,169.12832641601562,15625518,0.0,0.0
2020-10-01 00:00:00+05:30,177.1999969482422,179.25,173.5,174.10000610351562,168.01849365234375,12663078,0.0,0.0
2020-10-05 00:00:00+05:30,175.0,179.89999389648438,172.8000030517578,179.0500030517578,172.79556274414062,13647813,0.0,0.0
2020-10-06 00:00:00+05:30,180.60000610351562,182.39999389648438,175.60000610351562,176.89999389648438,170.72067260742188,13192286,0.0,0.0
2020-10-07 00:00:00+05:30,176.89999389648438,177.9499969482422,170.8000030517578,172.85000610351562,166.81216430664062,11851388,0.0,0.0
2020-10-08 00:00:00+05:30,172.85000610351562,176.4499969482422,171.5500030517578,174.25,168.16322326660156,11214012,0.0,0.0
2020-10-09 00:00:00+05:30,177.0,181.4499969482422,169.25,170.0,164.06170654296875,30474092,0.0,0.0
2020-10-12 00:00:00+05:30,174.0,175.0,169.6999969482422,172.14999389648438,166.13661193847656,16792391,0.0,0.0
2020-10-13 00:00:00+05:30,170.4499969482422,174.89999389648438,169.75,173.25,167.19818115234375,9712302,0.0,0.0
2020-10-14 00:00:00+05:30,173.0,175.0,171.0500030517578,174.1999969482422,168.11500549316406,10703596,0.0,0.0
2020-10-15 00:00:00+05:30,174.89999389648438,178.25,171.6999969482422,173.64999389648438,167.58421325683594,19813786,0.0,0.0
2020-10-16 00:00:00+05:30,174.10000610351562,180.5500030517578,172.35000610351562,179.8000030517578,173.51937866210938,15546394,0.0,0.0
2020-10-19 00:00:00+05:30,181.0,183.85000610351562,177.6999969482422,182.6999969482422,176.3180694580078,17095601,0.0,0.0
2020-10-20 00:00:00+05:30,181.8000030517578,183.14999389648438,179.3000030517578,180.8000030517578,174.4844512939453,10427991,0.0,0.0
2020-10-21 00:00:00+05:30,181.10000610351562,187.5,181.0,185.9499969482422,179.4545440673828,24286914,0.0,0.0
2020-10-22 00:00:00+05:30,184.89999389648438,187.6999969482422,182.10000610351562,184.4499969482422,178.00694274902344,17453750,0.0,0.0
2020-10-23 00:00:00+05:30,185.60000610351562,186.60000610351562,181.64999389648438,182.25,175.88380432128906,9732876,0.0,0.0
2020-10-26 00:00:00+05:30,182.3000030517578,182.89999389648438,169.60000610351562,172.39999389648438,166.3778839111328,15615702,0.0,0.0
2020-10-27 00:00:00+05:30,172.89999389648438,175.39999389648438,171.0500030517578,174.4499969482422,168.3562774658203,15437539,0.0,0.0
2020-10-28 00:00:00+05:30,174.4499969482422,177.10000610351562,169.25,170.4499969482422,164.49598693847656,14425414,0.0,0.0
2020-10-29 00:00:00+05:30,168.5,170.5,165.3000030517578,167.89999389648438,162.03504943847656,12266096,0.0,0.0
2020-10-30 00:00:00+05:30,168.1999969482422,171.9499969482422,166.89999389648438,170.64999389648438,164.68898010253906,12957793,0.0,0.0
2020-11-02 00:00:00+05:30,171.5,172.5,167.64999389648438,170.75,164.78550720214844,11083051,0.0,0.0
2020-11-03 00:00:00+05:30,172.4499969482422,180.39999389648438,171.85000610351562,179.75,173.4711151123047,22507173,0.0,0.0
2020-11-04 00:00:00+05:30,177.0,181.1999969482422,174.10000610351562,176.5,170.33465576171875,11618409,0.0,0.0
2020-11-05 00:00:00+05:30,178.89999389648438,187.9499969482422,178.10000610351562,187.35000610351562,180.80564880371094,23733769,0.0,0.0
2020-11-06 00:00:00+05:30,186.0,190.35000610351562,185.39999389648438,188.14999389648438,181.5776824951172,14037270,0.0,0.0
